Options:
Model:                           Discrete: Dependent
Tree File Name:                  Bayestraits/run1/Dependant/aut_dom.bttrees
Data File Name:                  Bayestraits/run1/Dependant/aut_dom.btdata
Log File Name:                   Bayestraits/run1/Dependant/aut_dom.btdata.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2413610320
Precision:                       64 bits
Cores:                           16
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   Bayestraits/run1/Dependant/aut_dom.btdata.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1
     Taxa:                       67
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
738000	-90.312200	1	1.760823	18.688314	2.489574	1.884662	13.825244	18.634994	8.396638	7.497572	0.250000	0.250000	0.250000	0.250000	
739000	-87.186812	1	7.449729	0.079581	4.418596	4.855983	5.490670	12.325798	2.181294	9.589373	0.250000	0.250000	0.250000	0.250000	
740000	-88.178006	1	12.363879	9.205182	20.963613	11.741694	17.277379	25.807975	15.835663	9.782369	0.250000	0.250000	0.250000	0.250000	
741000	-86.260850	1	0.562758	6.909494	0.948464	7.509306	25.949531	5.445883	14.269532	1.297314	0.249950	0.250044	0.249963	0.250043	
742000	-88.176412	1	10.752326	1.419777	6.518497	23.638232	1.076816	13.880627	40.246463	3.414133	0.250000	0.250000	0.250000	0.250000	
743000	-87.463207	1	4.791740	1.574493	4.370414	5.873706	1.946922	13.084281	13.035621	3.404779	0.250000	0.250000	0.250000	0.250000	
744000	-87.982374	1	7.350441	4.776202	14.826915	1.612242	0.621585	18.825012	8.384794	8.844425	0.250000	0.250000	0.250000	0.250000	
745000	-87.360437	1	4.367738	1.862231	4.492642	0.970003	3.072248	3.704606	3.599814	2.899539	0.250000	0.250000	0.250000	0.250000	
746000	-86.401987	1	10.970726	0.520205	10.584161	3.210632	0.074324	14.246486	6.545328	7.940168	0.250000	0.250000	0.250000	0.250000	
747000	-79.694639	1	0.060246	6.303760	0.044119	4.126662	14.333650	0.223031	7.006788	0.377147	0.273289	0.221992	0.274694	0.230025	
748000	-86.301756	1	4.617213	2.982816	3.530310	8.264105	9.047146	3.311957	15.053802	2.560843	0.250000	0.250000	0.250000	0.250000	
749000	-86.761603	1	1.275774	0.838248	0.243980	14.425263	2.832048	7.924894	17.071714	4.438839	0.250003	0.249998	0.250000	0.249999	
750000	-87.959877	1	1.473030	8.491004	0.763141	6.593307	26.820258	4.755364	10.325609	6.897846	0.250000	0.250000	0.250000	0.250000	
751000	-87.962101	1	2.612282	12.780668	6.235512	11.630728	18.736370	18.113204	14.610774	8.379907	0.250000	0.250000	0.250000	0.250000	
752000	-86.295378	1	0.565686	3.908635	1.141981	7.983803	4.772742	9.455930	12.365667	3.971439	0.250000	0.250000	0.250000	0.250000	
753000	-85.771869	1	0.248763	9.337195	2.489003	3.753615	14.167888	6.815931	11.317281	1.058589	0.250000	0.250000	0.250000	0.250000	
754000	-87.476869	1	4.626027	6.987148	3.477175	11.599056	7.354851	0.395838	20.475041	0.306966	0.250000	0.250001	0.249999	0.250001	
755000	-86.354551	1	7.417894	0.134987	3.775924	9.298500	4.247636	19.379565	15.975488	15.114895	0.250000	0.250000	0.250000	0.250000	
756000	-87.212353	1	11.690989	0.204591	10.272455	2.698858	3.958526	1.278362	3.010324	4.546489	0.250000	0.250000	0.250000	0.250000	
757000	-87.322733	1	9.810675	10.023455	8.293030	13.763340	12.282159	3.166278	21.132212	2.642164	0.250000	0.250000	0.250000	0.250000	
758000	-87.450302	1	4.201241	13.142078	2.224707	6.646657	30.654314	13.129482	8.394553	18.757968	0.250000	0.250000	0.250000	0.250000	
759000	-86.232747	1	13.584423	6.140502	9.514872	1.081141	15.924541	11.741503	1.167392	7.903736	0.250000	0.250000	0.250000	0.250000	
760000	-86.962496	1	21.243385	5.696597	12.463808	26.250268	28.984364	3.392536	46.929253	6.549826	0.250000	0.250000	0.250000	0.250000	
761000	-87.238709	1	8.218663	3.892826	5.075920	16.188879	15.864615	13.863563	14.160739	9.396690	0.250000	0.250000	0.250000	0.250000	
762000	-88.600187	1	9.256353	11.465808	6.183482	1.774962	19.086208	9.323135	4.149911	16.070242	0.250000	0.250000	0.250000	0.250000	
763000	-88.405049	1	3.193609	7.739183	2.141267	11.683702	41.391404	4.470416	13.379363	5.193340	0.250000	0.250000	0.250000	0.250000	
764000	-86.643681	1	9.907581	1.907197	7.019443	13.119991	7.014075	18.899792	24.673386	10.154220	0.250000	0.250000	0.250000	0.250000	
765000	-87.659846	1	4.655083	8.651310	7.109530	0.959721	25.136366	5.263435	2.424755	1.748088	0.250000	0.250000	0.250000	0.250000	
766000	-87.551737	1	4.983205	4.196949	4.302923	7.782219	11.414644	10.642755	21.071695	10.119971	0.250000	0.250000	0.250000	0.250000	
767000	-89.287705	1	9.854087	1.684212	9.660605	2.251533	18.637880	2.872716	1.299969	3.368642	0.250000	0.250000	0.250000	0.250000	
768000	-86.671631	1	13.069824	9.466420	6.825658	4.945010	21.003976	4.445089	8.390375	4.718346	0.250000	0.250000	0.250000	0.250000	
769000	-88.631331	1	16.986372	2.486995	26.233655	6.967931	8.027950	0.687995	8.314722	0.144527	0.250000	0.250000	0.250000	0.250000	
770000	-88.761280	1	23.911220	4.664462	12.649263	10.611296	13.340454	13.835926	10.311837	6.019037	0.250000	0.250000	0.250000	0.250000	
771000	-86.707281	1	27.803334	8.106716	22.297151	9.689496	17.623704	3.529903	11.457271	2.409171	0.250000	0.250000	0.250000	0.250000	
772000	-88.513036	1	7.626866	5.837030	0.556152	21.295449	18.367119	5.675216	26.489347	6.783372	0.250000	0.250000	0.250000	0.250000	
773000	-86.824892	1	10.851098	2.058422	3.789569	3.858792	10.161865	10.611497	2.756279	10.177070	0.250000	0.250000	0.250000	0.250000	
774000	-87.226306	1	11.218149	14.382978	15.913163	18.170631	26.187889	37.283864	26.487399	8.787124	0.250000	0.250000	0.250000	0.250000	
775000	-80.733754	1	0.358168	22.814337	0.482864	4.479228	38.419105	0.369672	6.126011	0.069265	0.303751	0.198347	0.303699	0.194204	
776000	-86.466412	1	5.329931	4.327887	1.509351	5.779861	18.511219	16.888948	7.400847	14.549203	0.250000	0.250000	0.250000	0.250000	
777000	-87.101674	1	4.255094	10.890151	1.715345	6.368978	15.017826	7.977870	10.046788	8.106533	0.250000	0.250000	0.250000	0.250000	
778000	-87.491244	1	20.977853	2.104537	14.090194	1.433907	0.536722	20.097088	3.488416	14.982705	0.249999	0.249999	0.250001	0.250001	
779000	-86.584101	1	3.955792	6.234427	4.838670	7.629497	10.101656	6.863751	11.429589	3.288833	0.250000	0.250000	0.250000	0.250000	
780000	-86.932284	1	1.970731	1.658501	0.262942	6.498053	10.224385	1.698916	11.546859	2.617071	0.249991	0.250011	0.249990	0.250008	
781000	-87.863440	1	20.003916	21.930663	12.582421	7.075825	37.838279	0.598458	1.057174	7.441689	0.250000	0.250000	0.250000	0.250000	
782000	-92.388693	1	3.871462	5.504880	8.831952	12.320345	26.730371	15.474551	10.411096	4.371171	0.250000	0.250000	0.250000	0.250000	
783000	-88.213510	1	7.159321	12.522359	9.065722	7.067743	13.724011	7.738702	17.010551	6.495698	0.250000	0.250000	0.250000	0.250000	
784000	-86.853567	1	1.423331	3.156872	2.220295	15.789282	4.066443	11.165868	43.123856	8.327266	0.250000	0.250000	0.250000	0.250000	
785000	-86.214557	1	8.429349	12.512859	8.388668	1.242717	23.252381	29.652524	4.995505	13.703772	0.250000	0.250000	0.250000	0.250000	
786000	-87.827834	1	3.441998	3.258943	0.597582	16.280626	11.852341	1.643443	25.726334	2.444003	0.250000	0.250000	0.250000	0.250000	
787000	-86.279674	1	19.075070	9.304193	14.842397	2.827032	22.483441	24.659512	1.790725	21.095045	0.250000	0.250000	0.250000	0.250000	
788000	-87.455554	1	18.493002	3.801976	14.362048	4.304761	7.892551	4.967587	8.141741	8.489634	0.250000	0.250000	0.250000	0.250000	
789000	-82.255912	1	0.319885	6.415494	0.464884	3.048724	9.002022	0.065564	8.052342	0.264133	0.124160	0.376172	0.119478	0.380190	
790000	-86.878131	1	1.102775	9.605042	3.187146	0.886050	18.079489	11.358539	3.794191	6.393611	0.250000	0.250000	0.250000	0.250000	
791000	-87.800248	1	23.349949	9.454339	16.173028	2.578017	0.189411	30.947474	20.018151	13.694852	0.250000	0.250000	0.250000	0.250000	
792000	-87.064129	1	11.540543	2.900710	6.323372	12.109087	7.121612	9.263915	27.633302	6.047832	0.250000	0.250000	0.250000	0.250000	
793000	-86.464318	1	7.835631	8.828164	4.647413	1.059927	14.804781	13.512268	1.658858	11.273709	0.250000	0.250000	0.250000	0.250000	
794000	-87.663572	1	3.200102	6.348282	0.991707	17.030503	9.042345	20.722037	22.445878	16.623429	0.250000	0.250000	0.250000	0.250000	
795000	-86.610067	1	12.854378	6.067368	18.052462	0.623032	3.172207	23.648584	7.601316	8.923790	0.250000	0.250000	0.250000	0.250000	
796000	-86.902837	1	5.119325	11.707668	4.834417	0.321213	16.984946	4.984513	1.608818	1.480242	0.250000	0.249999	0.250000	0.250001	
797000	-84.839970	1	0.909052	4.597875	0.243496	8.198333	10.086352	1.809482	12.209662	1.704435	0.249984	0.250016	0.249986	0.250014	
798000	-87.184172	1	25.767158	3.232728	22.849614	1.012127	12.469396	9.903874	1.444144	6.621140	0.250000	0.250000	0.250000	0.250000	
799000	-86.089981	1	6.680756	7.468651	4.786106	0.666564	16.768075	29.827531	0.328078	23.536793	0.250000	0.250000	0.250000	0.250000	
800000	-88.976851	1	18.341566	4.370360	9.373838	2.757922	3.750278	12.292681	6.555915	16.057121	0.250000	0.250000	0.250000	0.250000	
801000	-87.992196	1	9.516314	2.376267	7.919942	6.463269	8.905397	15.269050	17.573262	9.827103	0.250000	0.250000	0.250000	0.250000	
802000	-87.649883	1	4.117269	14.243170	3.291842	16.773682	15.984884	12.294989	34.518059	5.146341	0.250000	0.250000	0.250000	0.250000	
803000	-86.567990	1	1.471235	3.801214	0.506647	1.657890	17.751870	5.741820	1.318276	2.742762	0.249997	0.250010	0.249996	0.249997	
804000	-86.191516	1	26.932658	0.981426	18.881026	7.541149	6.535966	18.406193	10.449339	14.712743	0.250000	0.250000	0.250000	0.250000	
805000	-86.487895	1	4.580136	9.440005	2.640166	5.239177	31.437903	5.992156	5.071274	5.463799	0.250000	0.250000	0.250000	0.250000	
806000	-86.592231	1	7.018554	5.923700	4.522467	8.477399	12.494296	21.138642	11.679614	11.289028	0.250000	0.250000	0.250000	0.250000	
807000	-85.942740	1	0.942267	13.776350	2.188799	20.784673	31.907335	5.709203	39.174754	0.165681	0.249999	0.250001	0.249999	0.250001	
808000	-86.325288	1	14.201081	0.257265	12.370364	2.910524	1.200733	2.212068	4.899937	2.751518	0.249998	0.249998	0.250003	0.250000	
809000	-87.049721	1	0.080124	1.948051	0.876556	2.762086	1.297203	5.219478	6.184607	6.061719	0.249943	0.250021	0.250014	0.250023	
810000	-87.446829	1	0.592341	10.124400	4.753816	5.405427	8.824954	21.257943	16.409994	16.826747	0.250000	0.250000	0.250000	0.250000	
811000	-86.705545	1	3.109167	4.402763	1.688498	1.200510	9.679349	19.303829	2.299790	9.966749	0.250000	0.250000	0.250000	0.250000	
812000	-81.809632	1	0.259971	8.082733	0.102936	1.802817	28.882277	0.506810	3.686603	1.107201	0.213304	0.291141	0.213745	0.281810	
813000	-88.624629	1	24.943288	4.547223	30.264704	17.383445	8.963185	18.137259	14.745393	9.648704	0.250000	0.250000	0.250000	0.250000	
814000	-87.259043	1	30.299796	1.859530	18.168371	6.673848	1.545610	1.675296	15.116493	1.099438	0.250000	0.250000	0.249999	0.250000	
815000	-87.361621	1	18.696859	1.527216	9.489922	4.305055	9.953569	4.608116	3.423554	4.326851	0.250000	0.250000	0.250000	0.250000	
816000	-87.062840	1	5.038003	6.505435	4.255790	4.798865	14.298912	22.701890	12.769592	9.045966	0.250000	0.250000	0.250000	0.250000	
817000	-88.342897	1	7.769549	4.607210	7.966432	1.748747	25.266383	13.480482	1.572911	8.420847	0.250000	0.250000	0.250000	0.250000	
818000	-86.454785	1	4.858006	5.472174	3.944193	0.416837	8.682776	19.522981	2.475152	14.778876	0.250000	0.250000	0.250000	0.250000	
819000	-87.489935	1	12.032022	3.184440	12.454809	2.395077	12.618157	1.445076	0.933652	4.833367	0.250000	0.250000	0.250000	0.250000	
820000	-86.412249	1	19.335478	15.438565	19.375062	0.103450	19.448335	25.600300	11.139631	4.925801	0.250000	0.250000	0.250000	0.250000	
821000	-86.910352	1	24.332962	2.409591	21.960716	9.356434	7.120071	13.105668	19.658458	12.937673	0.250000	0.250000	0.250000	0.250000	
822000	-86.682006	1	15.886742	2.104318	13.181143	5.137634	13.190752	23.275073	3.864153	22.038543	0.250000	0.250000	0.250000	0.250000	
823000	-87.036263	1	0.202668	2.234903	1.260717	7.434179	3.313174	9.373454	8.457001	1.957302	0.249975	0.250010	0.250003	0.250012	
824000	-90.294024	1	12.414947	5.041237	6.625039	6.982654	22.708737	6.745540	5.081481	3.010858	0.250000	0.250000	0.250000	0.250000	
825000	-87.841601	1	5.007297	10.386551	4.217481	5.913404	34.738752	6.016905	17.392827	1.893983	0.250000	0.250000	0.250000	0.250000	
826000	-88.474364	1	7.033209	1.125198	6.523852	4.136722	2.364770	13.478742	11.857320	19.368391	0.250000	0.250000	0.250000	0.250000	
827000	-86.461663	1	18.200808	3.906005	13.090239	1.793691	4.461623	11.027694	5.334846	3.646939	0.250000	0.250000	0.250000	0.250000	
828000	-87.616428	1	17.119034	25.194472	11.047738	9.836375	27.287045	27.211919	28.079135	24.038336	0.250000	0.250000	0.250000	0.250000	
829000	-86.916178	1	57.377898	7.308297	44.583719	5.803157	34.403739	26.023183	2.181631	15.482021	0.250000	0.250000	0.250000	0.250000	
830000	-88.834739	1	5.920559	7.979416	5.460272	3.402848	18.404954	1.169188	6.016318	4.600962	0.250000	0.250000	0.250000	0.250000	
831000	-87.146542	1	2.292046	5.184311	0.251824	9.250732	14.725452	19.558434	20.952209	15.635756	0.250000	0.250000	0.250000	0.250000	
832000	-86.466222	1	4.284484	6.167489	5.817209	14.276918	11.903115	6.532128	29.026769	0.285692	0.250000	0.250000	0.250000	0.250000	
833000	-86.285719	1	1.689273	0.226753	0.188306	3.672045	4.484835	10.155693	6.522661	10.315490	0.249982	0.250016	0.249997	0.250005	
834000	-88.044678	1	14.061729	3.134337	8.660764	10.720623	0.611689	21.385459	17.961642	5.996335	0.250000	0.250000	0.250000	0.250000	
835000	-88.574462	1	2.799545	5.775784	0.424863	12.735768	10.479739	18.385248	16.199510	9.805968	0.250000	0.250000	0.250000	0.250000	
836000	-89.127459	1	4.008116	20.058006	3.551640	9.149421	18.636033	7.816441	24.291479	10.988634	0.250000	0.250000	0.250000	0.250000	
837000	-87.012622	1	4.566464	8.520053	7.700287	8.365429	18.516225	8.786831	14.088258	0.879324	0.250000	0.250000	0.250000	0.250000	
838000	-87.992244	1	4.581573	9.610181	2.210133	4.350636	20.363463	18.604575	13.006996	16.681897	0.250000	0.250000	0.250000	0.250000	
839000	-88.095158	1	7.629318	2.887310	6.581081	7.920886	13.762715	3.489212	18.205737	5.022796	0.250000	0.250000	0.250000	0.250000	
840000	-87.421780	1	1.700708	2.062570	1.537031	5.047736	7.512998	3.580940	11.067958	3.982406	0.249999	0.250001	0.250000	0.250000	
841000	-87.805200	1	3.309299	4.812705	3.993033	5.681843	2.018897	37.482582	13.628613	9.627626	0.250000	0.250000	0.250000	0.250000	
842000	-88.184285	1	18.182756	25.086602	6.839290	13.942963	48.448693	0.177680	17.944118	19.840162	0.250000	0.250000	0.250000	0.250000	
843000	-89.157862	1	2.266708	3.517913	2.927760	2.371842	6.534232	1.060021	2.866723	2.059282	0.249999	0.250001	0.249999	0.250001	
844000	-87.545338	1	1.505175	0.283888	1.117483	29.918354	2.747013	19.120263	32.559856	5.773734	0.249920	0.250030	0.250020	0.250031	
845000	-88.633663	1	3.784131	1.758865	5.096512	9.584479	3.241338	6.168547	11.677757	0.385753	0.250000	0.250000	0.250000	0.250000	
846000	-82.688608	1	0.064410	4.449488	0.061783	2.980454	21.582806	1.210049	8.542617	1.087019	0.228694	0.269574	0.231848	0.269884	
847000	-87.045180	1	2.213860	0.229859	2.638868	8.604871	1.019801	7.487308	12.982054	4.501284	0.249996	0.250001	0.250002	0.250001	
848000	-87.411963	1	10.188922	5.365397	3.426254	2.941496	15.446070	8.658955	2.167680	7.134694	0.250000	0.250000	0.250000	0.250000	
849000	-86.756106	1	4.676281	23.415003	6.095140	3.609667	41.452248	20.818121	6.693364	13.343241	0.250000	0.250000	0.250000	0.250000	
850000	-86.617113	1	22.765619	8.809638	21.823691	3.212007	27.699071	0.015687	1.348868	3.206696	0.250000	0.250000	0.250000	0.250000	
851000	-86.771108	1	0.410654	11.710039	3.224111	0.847423	20.796360	19.362261	5.675998	12.019268	0.250000	0.250000	0.250000	0.250000	
852000	-87.203466	1	10.301964	4.557597	10.659588	3.706383	15.744076	9.781434	5.937757	3.391405	0.250000	0.250000	0.250000	0.250000	
853000	-86.449684	1	37.255009	3.341200	33.913514	2.695937	11.216890	9.495595	2.886070	8.870269	0.250000	0.250000	0.250000	0.250000	
854000	-86.475998	1	17.537048	11.276978	14.744330	0.681268	14.652041	15.940538	7.422513	6.198363	0.250000	0.250000	0.250000	0.250000	
855000	-86.462291	1	18.897612	4.064055	17.048494	12.936133	4.102851	27.538010	19.846709	14.502880	0.250000	0.250000	0.250000	0.250000	
856000	-86.450875	1	5.468698	4.767507	5.261931	4.986190	13.348835	0.733720	8.574083	0.609178	0.250000	0.250000	0.250000	0.250000	
857000	-88.980151	1	1.483520	1.701452	0.696408	5.339543	5.419494	10.814119	4.157280	3.453161	0.249997	0.250001	0.250000	0.250001	
858000	-86.661433	1	8.805674	9.152997	5.870830	0.843290	12.645003	10.849312	1.342216	7.890962	0.250000	0.250000	0.250000	0.250000	
859000	-89.687326	1	2.974530	17.086407	0.866037	3.784209	25.736199	7.415498	1.373843	5.124111	0.250000	0.250000	0.250000	0.250000	
860000	-88.146287	1	18.526497	2.927438	8.467089	2.875416	10.990745	12.407638	5.276140	7.313792	0.250000	0.250000	0.250000	0.250000	
861000	-90.052397	1	9.775022	8.053373	12.559433	5.551293	6.703152	2.619399	7.010632	0.515521	0.250000	0.250000	0.250000	0.250000	
862000	-88.213900	1	11.903696	5.139639	11.289689	5.803409	11.862034	4.712263	18.712837	4.091231	0.250000	0.250000	0.250000	0.250000	
863000	-86.486875	1	0.581017	10.022974	1.535523	3.356291	12.993329	11.062897	9.132681	9.504332	0.250000	0.250000	0.250000	0.250000	
864000	-87.757452	1	8.361997	7.834990	9.093021	7.146902	29.845267	24.430132	13.505543	6.673466	0.250000	0.250000	0.250000	0.250000	
865000	-89.968822	1	3.354934	3.743342	7.319436	10.999409	4.109890	10.946008	12.165128	7.502255	0.250000	0.250000	0.250000	0.250000	
866000	-87.468164	1	13.553454	6.827458	8.324082	1.625200	5.537438	16.761129	7.878205	9.176151	0.250000	0.250000	0.250000	0.250000	
867000	-87.026437	1	10.904225	2.805444	7.337420	6.087501	0.254522	8.842151	13.698741	2.098622	0.250000	0.250000	0.250000	0.250000	
868000	-86.250258	1	1.962625	1.256118	0.960414	0.302805	3.894772	5.632723	0.192030	3.570041	0.246880	0.243802	0.253193	0.256125	
869000	-86.616764	1	0.841277	16.138459	1.190097	0.520318	20.345110	4.260820	3.089636	2.713239	0.250026	0.249963	0.250023	0.249989	
870000	-87.390034	1	1.559387	4.307994	2.341896	8.263752	14.893737	16.928715	14.550500	7.770883	0.250000	0.250000	0.250000	0.250000	
871000	-87.706620	1	6.675203	12.150274	2.372383	7.574306	21.144403	3.870440	17.096967	4.918651	0.250000	0.250000	0.250000	0.250000	
872000	-88.490204	1	24.764961	8.278222	14.330277	3.046712	27.200938	1.123942	0.197384	3.191902	0.250000	0.250000	0.250000	0.250000	
873000	-88.999487	1	7.479785	1.552630	7.845516	3.165345	8.035619	23.402357	6.179926	23.149891	0.250000	0.250000	0.250000	0.250000	
874000	-88.742851	1	9.684655	10.948818	3.820547	1.350710	16.593445	15.980949	3.332171	9.509754	0.250000	0.250000	0.250000	0.250000	
875000	-86.688114	1	19.260349	11.565114	12.505489	5.299286	36.133652	13.578351	2.588288	10.352926	0.250000	0.250000	0.250000	0.250000	
876000	-87.320360	1	6.630433	0.064481	5.586356	11.429422	0.569511	22.940344	28.178151	15.527529	0.250000	0.250000	0.250000	0.250000	
877000	-86.972277	1	7.211192	14.099244	5.171489	8.199208	17.401587	7.656780	18.848716	3.152265	0.250000	0.250000	0.250000	0.250000	
878000	-88.087984	1	9.312655	0.694753	9.526903	4.181248	3.107826	4.915533	6.477620	8.397433	0.250000	0.250000	0.250000	0.250000	
879000	-87.017905	1	16.952528	4.644788	15.103701	0.395515	0.083559	9.134005	5.236062	2.575775	0.250000	0.250000	0.250000	0.250000	
880000	-86.922810	1	7.631472	0.756504	5.249996	10.628598	1.882647	30.466046	13.379531	19.959935	0.250000	0.250000	0.250000	0.250000	
881000	-87.026488	1	2.673981	10.713967	1.806121	9.129193	12.867307	3.484710	15.767243	3.712765	0.250000	0.250000	0.250000	0.250000	
882000	-87.068749	1	22.327951	4.930181	15.489736	4.190202	11.215593	14.192499	2.702563	11.210704	0.250000	0.250000	0.250000	0.250000	
883000	-89.594774	1	10.154531	7.518347	5.123762	3.616520	6.786776	17.335731	4.273798	11.470872	0.250000	0.250000	0.250000	0.250000	
884000	-87.021817	1	9.393539	0.768471	7.427805	1.813310	0.529239	4.193545	5.214264	4.118819	0.249994	0.249994	0.250010	0.250003	
885000	-87.815315	1	7.625202	9.997906	0.812889	14.720878	27.055143	1.827690	33.802699	14.138605	0.250000	0.250000	0.250000	0.250000	
886000	-86.580198	1	10.556441	4.298403	9.664189	11.461166	9.569665	2.207769	15.658538	0.503665	0.250000	0.250000	0.250000	0.250000	
887000	-89.535363	1	5.175261	3.840797	1.918624	29.321842	15.664122	7.698791	30.996477	3.134472	0.250000	0.250000	0.250000	0.250000	
888000	-86.772107	1	13.339204	1.484426	9.589261	6.553215	1.856486	7.249590	9.331551	4.517673	0.250000	0.250000	0.250000	0.250000	
889000	-87.098083	1	2.481279	11.315277	3.112579	9.974874	28.604974	7.108534	19.882799	5.335960	0.250000	0.250000	0.250000	0.250000	
890000	-89.745116	1	26.133845	4.868418	11.286235	12.152995	2.278676	9.043868	22.483426	6.278740	0.250000	0.250000	0.250000	0.250000	
891000	-85.811061	1	1.214011	0.910866	1.458809	12.198518	1.023383	19.593988	17.800550	9.165078	0.249979	0.250006	0.250007	0.250007	
892000	-86.475443	1	3.076391	4.524709	4.360733	2.036644	9.513809	4.419412	4.466880	0.722685	0.250000	0.250000	0.250000	0.250000	
893000	-86.490838	1	2.658311	6.080078	3.863520	3.561701	14.043132	14.556734	7.808604	5.131428	0.250000	0.250000	0.250000	0.250000	
894000	-86.763530	1	26.113730	7.122521	21.279289	0.312416	11.311984	43.270152	5.708708	22.109840	0.250000	0.250000	0.250000	0.250000	
895000	-86.510656	1	21.252021	2.966575	19.343818	5.679025	1.546338	4.658673	13.365324	1.130548	0.250000	0.250000	0.250000	0.250000	
896000	-88.365981	1	10.978528	0.995861	5.101688	6.201275	0.948605	7.884141	9.803215	5.054903	0.250000	0.250000	0.250000	0.250000	
897000	-87.223394	1	5.014909	14.144319	3.501058	1.293351	26.802546	7.667695	2.482982	9.880004	0.250000	0.250000	0.250000	0.250000	
898000	-86.335203	1	24.420312	8.064253	16.134245	5.017503	17.852950	35.922788	8.761912	25.503707	0.250000	0.250000	0.250000	0.250000	
899000	-87.144051	1	6.597298	8.169432	9.060690	16.731982	10.185999	48.919986	39.297547	12.375367	0.250000	0.250000	0.250000	0.250000	
900000	-86.443564	1	3.522841	3.525763	2.340175	8.390048	8.934018	2.368047	15.885805	1.087817	0.250000	0.250000	0.250000	0.250000	
901000	-81.004188	1	0.180536	14.695977	0.366739	5.616329	38.179633	0.801669	8.369825	0.465351	0.230396	0.269419	0.230958	0.269228	
902000	-85.907368	1	0.589433	9.669316	0.772103	2.384149	22.249713	2.999839	3.370176	2.597452	0.249888	0.250143	0.249901	0.250068	
903000	-87.687070	1	15.025691	10.918880	18.529378	8.674112	33.460004	18.891453	22.558754	5.732492	0.250000	0.250000	0.250000	0.250000	
904000	-86.851548	1	20.388306	1.980095	15.177641	1.280197	1.908051	21.403055	3.490231	6.885646	0.250000	0.250000	0.250000	0.250000	
905000	-87.322789	1	0.369874	3.303487	0.540086	0.287655	10.372598	18.378766	1.580240	7.569501	0.254338	0.241593	0.252701	0.251368	
906000	-86.563320	1	13.128056	1.445058	7.919642	12.534836	6.065855	10.964483	15.619455	9.180390	0.250000	0.250000	0.250000	0.250000	
907000	-86.237873	1	0.277859	4.390428	2.462517	3.149400	5.199000	22.730811	10.173951	7.883068	0.250000	0.250000	0.250000	0.250000	
908000	-88.040229	1	28.982197	5.420096	18.788251	8.429677	3.389984	11.380123	12.097368	4.138786	0.250000	0.250000	0.250000	0.250000	
909000	-86.560664	1	15.949226	9.055065	8.625950	31.685334	30.286516	16.642286	46.052245	11.715251	0.250000	0.250000	0.250000	0.250000	
910000	-89.818639	1	8.514419	3.508158	9.609048	31.729487	4.925470	12.229017	24.273904	3.067285	0.250000	0.250000	0.250000	0.250000	
911000	-85.342544	1	0.425331	2.388085	0.290281	12.744729	13.121402	0.864766	14.372576	0.247625	0.349950	0.153425	0.343505	0.153121	
912000	-86.073844	1	1.069754	6.952393	0.362959	4.807887	19.807933	20.517087	7.313427	14.901099	0.250000	0.250000	0.250000	0.250000	
913000	-79.849297	1	0.041095	7.665968	0.056622	3.650398	26.048486	0.435897	6.380666	0.483836	0.187586	0.308444	0.190808	0.313162	
914000	-85.927473	1	2.797292	3.834922	2.063794	9.928292	12.158233	0.697656	15.151261	1.271336	0.249999	0.250001	0.249999	0.250001	
915000	-87.516655	1	8.758786	1.724887	4.968404	4.537031	7.829970	17.865880	0.897667	22.217244	0.250000	0.250000	0.250000	0.250000	
916000	-86.721605	1	28.349456	3.477929	17.217191	11.581290	11.647914	19.214172	12.837033	13.872720	0.250000	0.250000	0.250000	0.250000	
917000	-87.035692	1	17.424648	10.290722	13.193866	2.093707	13.660310	0.690595	3.079449	0.465332	0.250000	0.250000	0.250000	0.250001	
918000	-87.350766	1	6.016861	4.721031	7.193331	0.613304	0.735283	23.565822	7.091362	21.338685	0.250000	0.250000	0.250000	0.250000	
919000	-87.646196	1	6.264337	11.070615	2.611151	11.785492	27.769127	6.411964	8.593532	6.016751	0.250000	0.250000	0.250000	0.250000	
920000	-86.016710	1	1.961953	0.918575	0.110853	3.636220	5.652180	2.612741	5.551450	5.758779	0.249999	0.250001	0.249999	0.250000	
921000	-87.781253	1	7.503819	4.518365	11.127241	7.146693	8.338284	19.900500	12.330937	3.640372	0.250000	0.250000	0.250000	0.250000	
